Data for December 1, 2025 through December 26, 2025

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.03
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.87
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.88
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.00
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.71
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 3.34
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 4.84
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.46
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.48
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.32
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.37
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.73
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.62
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 4.60
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.11
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.51
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.00
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.53
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.79
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.62
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.06
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.67
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.54
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.67
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.79
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.64
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.60
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 12.18
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 12.53
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.06
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.41
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.79
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.93
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 4.21
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 7.78
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.33
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.13
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.64
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 5.48
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 5.61
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 10.35
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 6.72
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 5.29
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.55
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 6.04
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 3.53
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.72
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.32
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 9.32
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 11.38
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 5.47
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 10.74
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.92
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.71
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.43
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.69
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.56
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 2.88
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.12
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.92
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 14.42
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 2.60
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 5.23
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 3.78
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 15.25
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.51
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.61
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 1.37
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.20
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 1.45
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 9.45
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.75
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.23
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 9.95
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.65
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 6.65
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 2.25
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 2.72
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 8.66
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 3.50
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 1.94
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.75
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 11.91
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.75
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.75
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 5.33
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.05
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.59
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.67
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 2.54
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.08
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.85
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 3.62
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.07
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 4.35
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 6.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 10.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 11.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 8.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.40
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 7.72
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.11
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 8.06
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.04
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 5.83
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 4.35
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 11.92
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.76
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.06
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 3.81
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 6.69
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 9.59
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.35
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 11.43
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 9.77
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 10.43
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 6.88
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 9.94
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.91
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 4.17
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.28
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.80
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.73
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.56
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.63
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 11.41
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 2.95
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 1.57
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 2.07
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.56
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.87
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 3.36
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.87
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 8.73
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.68
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 8.94
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 6.34
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.09
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 4.99
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 5.84
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 2.73
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 2.09
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 1.45
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.70
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 1.39
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 3.95
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 3.53
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.97
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 8.25
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.03
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.69
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 7.22
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 4.20
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.65
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.35
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.00
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 1.74
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 4.90
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 5.35
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.68
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 3.80
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 2.36
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.45
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 4.66
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 3.66
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 8.23
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.94
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.24
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 7.66
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 7.68
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 3.50
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.00
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 2.75
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.37
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.50
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 2.64
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.70
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 4.07
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 2.33
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 13.78
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 3.77
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.36
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 4.36
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.90
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.37
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 4.43
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 7.67
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 4.08
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 4.75
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 4.20
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 1.71
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 0.67
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 2.47
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 0.99
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.31
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 1.21
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 1.84
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 13.32
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 21.22
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 5.95
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 0.74
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 6.37
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 3.84
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 0.07
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 1.80
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 11.42
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.97
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 0.49
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 0.63
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 0.59
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 6.32
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 6.09
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 7.82
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 9.42
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 1.92
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 5.30
Crescent City Area, ThreadEx, -, -, -, -, 8.34
Tahoe City Area, ThreadEx, -, -, -, -, 9.66
Ukiah Area, ThreadEx, -, -, -, -, 8.00
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 3.84
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 0.05
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, M
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 1.01
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 7.04
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 3.38
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 2.56
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, M
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 1.84
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.05
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 7.88
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 3.10
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 4.29
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 14.55
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 0.67
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 0.79
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 2.42
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 2.97
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 6.74
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 1.74
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 0.62
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 4.52
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 2.86
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 4.29
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 0.94
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 1.41
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 1.83
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.75
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.76
Alturas Area, ThreadEx, -, -, -, -, 1.62
Mount Shasta Area, ThreadEx, -, -, -, -, 7.46
Palmdale Area, ThreadEx, -, -, -, -, 1.73
Lancaster Area, ThreadEx, -, -, -, -, 2.11
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 1.71
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 1.01
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 13.72
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.71
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.00
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 10.68
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.89
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 1.02
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 6.00
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.01
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.12
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 6.98
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 0.15
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 0.95
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 3.09
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.87
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 1.47
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 4.99
