Monthly Data for April 2025 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.20
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.27
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.60
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.62
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.57
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.56
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.07
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.43
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.30
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.20
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.19
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 3.72
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.38
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.66
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.99
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.20
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 1.45
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.19
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.39
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.02
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, M
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 3.66
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 3.60
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 2.05
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.05
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 2.75
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.50
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 2.80
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.38
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.11
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.13
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.42
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.57
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.38
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.13
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 1.30
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.64
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.76
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.14
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 1.59
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.84
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 3.33
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 1.26
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 1.74
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.62
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.54
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.42
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.49
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.08
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.22
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.97
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.70
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.70
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.76
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.99
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.21
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 1.91
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.47
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.50
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.27
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.25
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.22
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.23
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 3.05
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.19
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 0.18
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.13
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.15
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.00
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.36
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.39
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.20
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.73
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.17
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 0.60
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.06
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.28
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.55
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.84
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.32
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.05
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.47
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.73
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 1.10
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.35
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.44
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.45
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.23
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.65
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.57
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.56
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.42
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.22
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.47
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.19
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.33
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.42
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.50
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.65
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 2.60
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 0.89
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.51
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.58
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.78
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.63
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.62
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.62
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.26
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.98
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.47
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.54
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.38
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.84
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 0.77
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 1.01
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.13
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.37
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.91
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.52
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.73
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.59
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 1.00
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.48
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, T
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 1.42
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.02
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, T
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.05
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.07
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.09
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 1.25
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 1.43
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.47
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 2.59
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 2.81
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.30
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.17
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 2.27
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.11
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, T
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.05
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.07
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 4.23
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 1.78
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.14
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 3.71
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 3.58
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.22
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.04
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.83
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.18
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.99
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.56
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 1.43
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.53
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 4.34
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 2.46
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.98
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 1.84
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.49
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.41
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.44
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, T
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, T
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.53
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.53
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.29
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.48
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.04
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.65
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.68
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 2.00
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.55
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 1.28
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 3.26
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 1.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 1.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.00
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.38
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 2.52
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.54
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.34
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.42
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.57
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 4.80
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.59
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 0.78
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 1.83
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 3.52
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.13
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.50
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.14
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.35
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.18
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.34
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.33
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.84
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 1.67
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.41
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 1.00
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.41
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.40
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 1.56
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.93
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 1.12
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 1.66
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.85
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 2.03
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.50
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.45
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.93
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.30
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, T
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.59
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.44
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.54
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.17
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.49
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.08
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.65
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.92
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.00
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 1.61
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 2.27
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.73
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.45
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.50
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.44
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, T
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.16
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.16
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.96
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.91
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.26
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.10
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.06
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.23
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.40
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 3.02
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.24
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.72
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.92
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.10
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.90
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 1.17
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.00
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.49
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.56
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.28
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.31
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.34
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.26
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.70
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 1.12
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 0.85
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 3.32
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.29
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 0.39
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.43
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.35
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.43
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 0.77
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 2.49
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 2.94
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 4.18
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.18
