Data for December 1, 2024 through December 13, 2024

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.00
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.00
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.51
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.36
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 0.72
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.00
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.00
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.00
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.00
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.00
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.00
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.00
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.00
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.00
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.00
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.00
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 0.62
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 0.73
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.00
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.00
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.43
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.51
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.41
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.05
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 0.00
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.01
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.84
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.66
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 0.68
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 1.07
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 1.02
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 1.18
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 1.04
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 1.16
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, T
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 1.01
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 1.13
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 0.84
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 1.07
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 1.00
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 1.09
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 1.16
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.00
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 1.02
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.00
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.00
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.22
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.00
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 0.87
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.71
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.04
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 1.37
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 1.73
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 1.15
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 0.66
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.71
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.74
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.56
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.53
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 0.07
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.00
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.84
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 0.14
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 1.43
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.13
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.00
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.00
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.00
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.00
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.35
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 1.64
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 1.18
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.15
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, T
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.48
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.15
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.00
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.91
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.67
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.78
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 1.21
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.33
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.96
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.03
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.49
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 0.24
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 1.07
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.72
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 0.23
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.63
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.65
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 1.14
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.66
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, T
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.00
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.00
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.45
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.00
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.02
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.00
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.38
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.00
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.00
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.00
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.00
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 1.56
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.00
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 1.75
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.97
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.00
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.72
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.91
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 1.00
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.00
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, T
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.53
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.58
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.74
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.45
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 1.25
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.00
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.26
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.00
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.00
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.00
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.00
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.66
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.02
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.95
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.00
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.51
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.59
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.79
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.59
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 0.92
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.52
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 0.84
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 1.13
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 0.80
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.00
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.00
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.69
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.00
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.71
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.00
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.65
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 1.76
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 0.00
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.11
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.00
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.00
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.72
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 0.70
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 0.13
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 2.15
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.00
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 1.36
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 0.45
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 0.68
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 0.71
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 0.83
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 0.99
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 0.80
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 1.05
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 0.00
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 0.47
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 0.83
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 0.29
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 0.59
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.00
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 0.00
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 0.00
San Joaquin 5 Station Index, null, -, -, -, -, 0.00
Tulare 6 Station Index, null, -, -, -, -, 0.00
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 1.25
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 0.00
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 0.37
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 0.00
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 2.44
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 1.22
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 0.61
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 1.01
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.00
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 1.46
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 1.05
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, T
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 0.01
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 0.67
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 0.34
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, T
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 1.20
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 2.48
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 1.35
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 0.00
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 1.02
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 0.87
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 0.46
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, M
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 0.00
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 1.45
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.00
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 0.61
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 0.40
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 0.01
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 0.57
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 0.00
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 1.31
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 0.68
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 1.02
Tahoe City Area, ThreadEx, -, -, -, -, 0.13
Ukiah Area, ThreadEx, -, -, -, -, 0.49
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 0.14
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 0.68
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 0.00
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 0.01
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 0.00
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 1.59
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 0.45
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 1.08
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.87
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 0.57
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 0.96
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 0.74
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 1.42
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 0.35
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 0.00
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 0.00
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 1.28
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.00
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 0.00
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.00
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 0.70
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.05
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 0.00
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 0.67
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, T
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.03
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.00
Alturas Area, ThreadEx, -, -, -, -, T
Mount Shasta Area, ThreadEx, -, -, -, -, 0.08
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.00
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, T
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 0.45
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 1.19
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.00
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.00
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 1.03
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.00
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 0.53
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 0.95
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.00
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.00
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 0.90
